/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_41_880.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_41_880.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_41_880.jpg, 0, 0.04773295, 0, 11.49758
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_41_981.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_41_981.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_41_981.jpg, -0.196116, 0, 0, 11.44628
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_088.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_088.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_088.jpg, -0.1068449, 0, 0, 11.28205
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_194.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_194.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_194.jpg, -0.143706, 0, 0, 11.12702
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_304.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_304.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_304.jpg, -0.3806399, 0, 0, 10.97413
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_406.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_406.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_406.jpg, -0.02882713, 0, 0, 10.841
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_507.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_507.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_507.jpg, -0.2650799, 0, 0, 10.7228
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_616.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_616.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_616.jpg, -0.2732399, 0, 0, 10.58217
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_718.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_718.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_718.jpg, 0, 0, 0, 10.47055
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_822.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_822.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_822.jpg, 0, 0, 0, 10.36218
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_42_925.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_42_925.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_42_925.jpg, -0.172161, 0, 0, 10.22422
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_030.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_030.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_030.jpg, 0, 0, 0, 10.11965
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_137.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_137.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_137.jpg, 0, 0.1022429, 0, 10.05075
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_244.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_244.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_244.jpg, 0, 0.4176391, 0, 10.28566
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_358.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_358.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_358.jpg, 0, 0.267018, 0, 10.77509
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_464.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_464.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_464.jpg, 0, 0.3996601, 0, 11.02382
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_572.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_572.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_572.jpg, 0, 0.4166161, 0, 11.21487
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_682.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_682.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_682.jpg, 0, 0.710736, 0, 12.32746
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_791.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_791.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_791.jpg, 0, 0.4247371, 0, 13.05249
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_43_903.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_43_903.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_43_903.jpg, 0, 0.4573919, 0, 13.05061
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_007.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_007.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_007.jpg, 0, 0.3525778, 0, 13.55516
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_112.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_112.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_112.jpg, 0, 0.4525736, 0, 14.07896
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_212.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_212.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_212.jpg, 0, 0.4823096, 0, 14.48009
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_319.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_319.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_319.jpg, 0, 0.5293527, 0, 14.8501
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_425.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_425.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_425.jpg, 0, 0.4895096, 0, 15.61854
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_536.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_536.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_536.jpg, -0.2320529, 0.1570616, 0, 15.61052
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_639.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_639.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_639.jpg, -0.06361198, 0, 0, 15.75032
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_739.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_739.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_739.jpg, -0.07434297, 0, 0, 15.35354
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_842.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_842.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_842.jpg, -0.09556209, 0, 0, 15.41381
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_44_946.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_44_946.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_44_946.jpg, -0.118443, 0, 0, 15.22282
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_048.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_048.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_048.jpg, -0.308172, 0, 0, 14.80214
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_160.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_160.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_160.jpg, -0.24597, 0, 0, 14.90878
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_274.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_274.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_274.jpg, -0.24714, 0, 0, 14.69219
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_376.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_376.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_376.jpg, -0.2877928, 0, 0, 14.30103
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_485.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_485.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_485.jpg, -0.2330879, 0, 0, 14.08996
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_595.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_595.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_595.jpg, -0.1654739, 0, 0, 14.22471
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_702.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_702.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_702.jpg, 0, 0, 0, 13.80187
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_804.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_804.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_804.jpg, -0.01963806, 0, 0, 13.93326
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_45_910.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_45_910.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_45_910.jpg, -0.387402, 0, 0, 13.63653
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_023.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_023.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_023.jpg, -0.09363002, 0, 0, 13.2446
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_125.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_125.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_125.jpg, 0, 0.2302231, 0, 13.15087
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_226.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_226.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_226.jpg, 0, 0.5327191, 0, 13.72853
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_335.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_335.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_335.jpg, 0, 0.3382021, 0, 13.98576
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_441.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_441.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_441.jpg, 0, 0.0325892, 0, 14.27445
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_543.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_543.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_543.jpg, 0, 0, 0, 13.88969
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_650.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_650.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_650.jpg, 0.0813151, 0, 0, 13.72375
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_751.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_751.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_751.jpg, 0.3847951, 0, 0, 13.78635
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_853.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_853.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_853.jpg, 0.6297871, 0, 0, 13.27581
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_46_954.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_46_954.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_46_954.jpg, 0.351519, 0, 0, 13.40009
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_064.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_064.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_064.jpg, 0.3598321, 0, 0, 13.02008
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_169.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_169.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_169.jpg, 0, 0, 0, 12.86916
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_274.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_274.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_274.jpg, -0.120495, 0, 0, 12.9138
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_376.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_376.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_376.jpg, -0.2740111, 0, 0, 12.56917
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_478.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_478.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_478.jpg, 0, 0, 0, 12.58139
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_586.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_586.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_586.jpg, 0, 0, 0, 12.41254
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_689.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_689.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_689.jpg, 0, 0, 0, 12.03699
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_791.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_791.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_791.jpg, 0, 0, 0, 12.16536
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_47_899.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_47_899.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_47_899.jpg, 0, 0.216195, 0, 11.95567
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_48_001.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_48_001.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_48_001.jpg, 0, 0.1387859, 0, 12.49192
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_18_48_103.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_18_48_103.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_18_48_103.jpg, 0, 0.1308001, 0, 12.01657
